time,resistance,current
402.3623309135437,11.002606392,1.0
402.43438506126404,11.002510071,1.0
402.50633430480957,11.002603531,1.0
402.5782630443573,11.002626419,1.0
402.6501815319061,11.002634048,1.0
402.7218110561371,11.002855301,1.0
402.7937126159668,11.0028162,1.0
402.86657214164734,11.002853394,1.0
402.9420611858368,11.002897263,1.0
403.01367807388306,11.002857208,1.0
403.08669257164,11.002874374,1.0
403.15851640701294,11.002993584,1.0
403.22998332977295,11.003129959,1.0
403.30335903167725,11.00330162,1.0
403.3752534389496,11.003421783,1.0
403.44738483428955,11.003561974,1.0
403.51938486099243,11.003649712,1.0
403.5921938419342,11.003764153,1.0
403.6639528274536,11.003763199,1.0
403.7358658313751,11.003808975,1.0
403.80884552001953,11.003950119,1.0
403.8809723854065,11.004018784,1.0
403.9529221057892,11.004161835,1.0
404.02475476264954,11.004199028,1.0
404.0971312522888,11.004331589,1.0
404.1693003177643,11.004390717,1.0
404.2419638633728,11.004515648,1.0
404.32543444633484,11.004511833,1.0
404.39908814430237,11.004504204,1.0
404.47624230384827,11.00452137,1.0
404.54848313331604,11.004590988,1.0
404.6204626560211,11.00466156,1.0
404.69249987602234,11.00475502,1.0
404.7642910480499,11.004865646,1.0
404.84268403053284,11.005007744,1.0
404.91472601890564,11.004983902,1.0
404.986843585968,11.004887581,1.0
405.0587158203125,11.004976273,1.0
405.1349906921387,11.004985809,1.0
405.2088167667389,11.005161285,1.0
405.2805144786835,11.00532341,1.0
405.3523020744324,11.00545311,1.0
405.4239852428436,11.005672455,1.0
405.5002522468567,11.005799294,1.0
405.5726418495178,11.005955696,1.0
405.6444628238678,11.006116867,1.0
405.7181067466736,11.006271362,1.0
405.7909183502197,11.006396294,1.0
405.863667011261,11.006367683,1.0
405.9353289604187,11.006451607,1.0
406.0071611404419,11.006474495,1.0
406.0789978504181,11.006451607,1.0
406.1514644622803,11.006471634,1.0
406.2237150669098,11.006467819,1.0
406.29632329940796,11.006546974,1.0
406.36920833587646,11.006577492,1.0
406.4461169242859,11.006750107,1.0
406.5246801376343,11.006928444,1.0
406.5993695259094,11.006975174,1.0
406.6722102165222,11.007080078,1.0
406.74497056007385,11.007084846,1.0
406.81988859176636,11.007152557,1.0
406.8920121192932,11.007368088,1.0
406.96419858932495,11.007470131,1.0
407.03659224510193,11.007531166,1.0
407.10919094085693,11.007609367,1.0
407.18144822120667,11.00769043,1.0
407.25508427619934,11.007908821,1.0
407.3283619880676,11.007917404,1.0
407.4016091823578,11.007973671,1.0
407.4745147228241,11.008106232,1.0
407.5470321178436,11.008154869,1.0
407.6198642253876,11.008208275,1.0
407.692165851593,11.008220673,1.0
407.76443123817444,11.008223534,1.0
407.83737206459045,11.008231163,1.0
407.9096384048462,11.00834465,1.0
407.98172521591187,11.008471489,1.0
408.05377197265625,11.008500099,1.0
408.12741351127625,11.008626938,1.0
408.199565410614,11.008747101,1.0
408.272296667099,11.00886631,1.0
408.3472366333008,11.008984566,1.0
408.4195821285248,11.009137154,1.0
408.4925796985626,11.009207726,1.0
408.56651163101196,11.009289742,1.0
408.63939666748047,11.009331703,1.0
408.71288228034973,11.009448051,1.0
408.78588366508484,11.00963974,1.0
408.857873916626,11.009803772,1.0
408.92995977401733,11.009860039,1.0
409.0033812522888,11.010065079,1.0
409.0769169330597,11.010212898,1.0
409.15010833740234,11.010267258,1.0
409.2222571372986,11.0102911,1.0
409.3066439628601,11.01047039,1.0
409.38054275512695,11.010580063,1.0
409.4534978866577,11.010641098,1.0
409.5279583930969,11.010723114,1.0
409.6004765033722,11.010907173,1.0
409.67270374298096,11.011005402,1.0
409.7458381652832,11.011159897,1.0
409.8196403980255,11.0112257,1.0
409.891713142395,11.011185646,1.0
409.9638397693634,11.011201859,1.0
410.03730607032776,11.011281013,1.0
410.10982370376587,11.011315346,1.0
410.1834101676941,11.011469841,1.0
410.25518131256104,11.011553764,1.0
410.3299422264099,11.011731148,1.0
410.40330839157104,11.011737823,1.0
410.4766824245453,11.011728287,1.0
410.5498425960541,11.011766434,1.0
410.62199568748474,11.011637688,1.0
410.6953053474426,11.011622429,1.0
410.76778531074524,11.011669159,1.0
410.83977341651917,11.011789322,1.0
410.91168761253357,11.011920929,1.0
410.98454999923706,11.012140274,1.0
411.0573070049286,11.01236248,1.0
411.13022327423096,11.012544632,1.0
411.2024652957916,11.012682915,1.0
411.27938890457153,11.012695313,1.0
411.3518979549408,11.012742043,1.0
411.4241316318512,11.01277256,1.0
411.49640226364136,11.012793541,1.0
411.5686616897583,11.012918472,1.0
411.6408622264862,11.012968063,1.0
411.7130627632141,11.013041496,1.0
411.78538966178894,11.01316452,1.0
411.8577480316162,11.01320076,1.0
411.9301393032074,11.013316154,1.0
412.002051115036,11.013397217,1.0
412.0739481449127,11.0135746,1.0
412.1456575393677,11.013685226,1.0
412.21728324890137,11.013782501,1.0
412.2888629436493,11.013845444,1.0
412.36073756217957,11.013968468,1.0
412.4346742630005,11.013977051,1.0
412.5099790096283,11.014034271,1.0
412.5818271636963,11.014017105,1.0
412.65489315986633,11.013915062,1.0
412.72749042510986,11.013766289,1.0
412.80142092704773,11.013620377,1.0
412.88001537323,11.013711929,1.0
412.951464176178,11.013775826,1.0
413.02296900749207,11.014038086,1.0
413.09463930130005,11.014194489,1.0
413.1672377586365,11.014243126,1.0
413.23960971832275,11.014306068,1.0
413.31172347068787,11.014465332,1.0
413.38448572158813,11.014600754,1.0
413.4574043750763,11.014751434,1.0
413.5297510623932,11.014875412,1.0
413.6017756462097,11.014974594,1.0
413.67866611480713,11.01521492,1.0
413.75180292129517,11.015366554,1.0
413.82482290267944,11.015586853,1.0
413.8969819545746,11.01570034,1.0
413.9710395336151,11.015715599,1.0
414.0438494682312,11.015686035,1.0
414.11708545684814,11.01573658,1.0
414.18986439704895,11.015851021,1.0
414.2630078792572,11.0159235,1.0
414.33722615242004,11.016084671,1.0
414.41205382347107,11.016256332,1.0
414.48432421684265,11.016347885,1.0
414.5568633079529,11.016471863,1.0
414.62886357307434,11.016594887,1.0
414.7018024921417,11.01677227,1.0
414.7751865386963,11.01683712,1.0
414.8574335575104,11.016839981,1.0
414.93096446990967,11.016689301,1.0
415.002956867218,11.016596794,1.0
415.07471084594727,11.016620636,1.0
415.147385597229,11.016758919,1.0
415.21933937072754,11.016909599,1.0
415.2933015823364,11.01701355,1.0
415.36597180366516,11.017199516,1.0
415.43910551071167,11.017345428,1.0
415.51212096214294,11.017578125,1.0
415.58578538894653,11.017820358,1.0
415.66017270088196,11.018001556,1.0
415.73199915885925,11.018057823,1.0
415.81091570854187,11.018140793,1.0
415.88630175590515,11.01830101,1.0
415.95922684669495,11.018381119,1.0
416.03144812583923,11.018525124,1.0
416.107768535614,11.01864624,1.0
416.18105244636536,11.018825531,1.0
416.25312328338623,11.018911362,1.0
416.3259174823761,11.0190382,1.0
416.397784948349,11.019100189,1.0
416.46948313713074,11.019165993,1.0
416.54174041748047,11.019218445,1.0
416.6136701107025,11.019311905,1.0
416.6878776550293,11.019332886,1.0
416.7696590423584,11.019374847,1.0
416.84346985816956,11.019483566,1.0
416.9150915145874,11.019511223,1.0
416.99397921562195,11.019674301,1.0
417.06815481185913,11.019775391,1.0
417.1408874988556,11.019818306,1.0
417.213791847229,11.019971848,1.0
417.28597950935364,11.02004528,1.0
417.36034393310547,11.020089149,1.0
417.43230962753296,11.020228386,1.0
417.50430154800415,11.020410538,1.0
417.57865619659424,11.020499229,1.0
417.65063214302063,11.020695686,1.0
417.72264647483826,11.020789146,1.0
417.7945623397827,11.020879745,1.0
417.8694968223572,11.020914078,1.0
417.9433481693268,11.021019936,1.0
418.0223059654236,11.021079063,1.0
418.09421396255493,11.021209717,1.0
418.1664664745331,11.021242142,1.0
418.2381854057312,11.021320343,1.0
418.30984902381897,11.021345139,1.0
418.38190960884094,11.021522522,1.0
418.45428562164307,11.021671295,1.0
418.5268657207489,11.021800995,1.0
418.59984064102173,11.021944046,1.0
418.67252111434937,11.022090912,1.0
418.74628615379333,11.022199631,1.0
418.8213212490082,11.022278786,1.0
418.89588689804077,11.022427559,1.0
418.96872544288635,11.022472382,1.0
419.0411593914032,11.022547722,1.0
419.1146984100342,11.022602081,1.0
419.1873154640198,11.022789001,1.0
419.2589273452759,11.022812843,1.0
419.33126616477966,11.022777557,1.0
419.40360379219055,11.022708893,1.0
419.4757339954376,11.022732735,1.0
419.5477833747864,11.022729874,1.0
419.6201980113983,11.022741318,1.0
419.69264578819275,11.022780418,1.0
419.7647190093994,11.022908211,1.0
419.83942699432373,11.023076057,1.0
419.9125723838806,11.023248672,1.0
419.98556089401245,11.023406982,1.0
420.05789136886597,11.02351284,1.0
420.13131642341614,11.023623466,1.0
420.20514965057373,11.023668289,1.0
420.27690076828003,11.023768425,1.0
420.34966826438904,11.023838043,1.0
420.42249488830566,11.023990631,1.0
420.49695324897766,11.024024963,1.0
420.56914353370667,11.024062157,1.0
420.6410505771637,11.024180412,1.0
420.713960647583,11.024196625,1.0
420.78682255744934,11.024265289,1.0
420.8631281852722,11.024271011,1.0
420.93827986717224,11.024386406,1.0
421.010226726532,11.024539948,1.0
421.0821142196655,11.024554253,1.0
421.15442633628845,11.024532318,1.0
421.2263534069061,11.024524689,1.0
421.2982099056244,11.024643898,1.0
421.3705563545227,11.024811745,1.0
421.44245171546936,11.024958611,1.0
421.514928817749,11.024936676,1.0
421.5878827571869,11.024950981,1.0
421.66015434265137,11.024934769,1.0
421.73282384872437,11.024986267,1.0
421.8051748275757,11.025144577,1.0
421.8778729438782,11.025284767,1.0
421.95016407966614,11.025407791,1.0
422.0232334136963,11.025362968,1.0
422.0956964492798,11.025385857,1.0
422.1691963672638,11.025256157,1.0
422.2413387298584,11.025355339,1.0
422.31489777565,11.025419235,1.0
422.4007496833801,11.025512695,1.0
422.47282457351685,11.025767326,1.0
422.5455594062805,11.025959969,1.0
422.61828899383545,11.026024818,1.0
422.6905834674835,11.026164055,1.0
422.763840675354,11.026276588,1.0
422.83647418022156,11.026369095,1.0
422.90849351882935,11.026554108,1.0
422.98059725761414,11.026679993,1.0
423.0531871318817,11.026733398,1.0
423.12491273880005,11.026697159,1.0
423.1967525482178,11.026716232,1.0
423.2689964771271,11.026669502,1.0
423.34080624580383,11.026839256,1.0
423.4131655693054,11.026960373,1.0
423.4857585430145,11.027123451,1.0
423.557653427124,11.027256012,1.0
423.62938022613525,11.027356148,1.0
423.70117259025574,11.027422905,1.0
423.77493929862976,11.02756691,1.0
423.84726190567017,11.027565002,1.0
423.91977405548096,11.027612686,1.0
423.9923872947693,11.027640343,1.0
424.06521439552307,11.027770042,1.0
424.1415274143219,11.027791977,1.0
424.22352170944214,11.027941704,1.0
424.29566764831543,11.028024673,1.0
424.3675425052643,11.028183937,1.0
424.4401693344116,11.028362274,1.0
424.5125982761383,11.028457642,1.0
424.5844159126282,11.028525352,1.0
424.65829277038574,11.028549194,1.0
424.73100662231445,11.028648376,1.0
424.8037598133087,11.028721809,1.0
424.87639570236206,11.028850555,1.0
424.94920563697815,11.028896332,1.0
425.02218770980835,11.029006004,1.0
425.095566034317,11.029090881,1.0
425.16851568222046,11.029090881,1.0
425.24061489105225,11.029191017,1.0
425.31354236602783,11.029215813,1.0
425.3864119052887,11.029338837,1.0
425.4600374698639,11.029518127,1.0
425.5327467918396,11.029531479,1.0
425.60672307014465,11.029681206,1.0
425.6791036128998,11.029687881,1.0
425.75182032585144,11.029774666,1.0
425.8264479637146,11.029868126,1.0
425.90204524993896,11.029999733,1.0
425.97469902038574,11.030129433,1.0
426.0473961830139,11.030267715,1.0
426.1231496334076,11.030364037,1.0
426.1958980560303,11.030445099,1.0
426.2683219909668,11.030610085,1.0
426.3401288986206,11.030584335,1.0
426.4130597114563,11.030644417,1.0
426.4868037700653,11.030700684,1.0
426.5625922679901,11.030696869,1.0
426.6344892978668,11.030797958,1.0
426.7077660560608,11.030940056,1.0
426.77967500686646,11.031089783,1.0
426.85791873931885,11.031224251,1.0
426.9302933216095,11.031226158,1.0
427.00297141075134,11.031310081,1.0
427.0774898529053,11.031368256,1.0
427.15011262893677,11.031396866,1.0
427.2233245372772,11.031435013,1.0
427.296147108078,11.031611443,1.0
427.36844849586487,11.031787872,1.0
427.4403283596039,11.031900406,1.0
427.5128240585327,11.032053947,1.0
427.58624601364136,11.032187462,1.0
427.6593301296234,11.032176971,1.0
427.73142194747925,11.032291412,1.0
427.80388927459717,11.032345772,1.0
427.8757674694061,11.03250885,1.0
427.9475095272064,11.03248024,1.0
428.01941204071045,11.032622337,1.0
428.09227418899536,11.032720566,1.0
428.16620564460754,11.03283596,1.0
428.24025869369507,11.032936096,1.0
428.3129448890686,11.033110619,1.0
428.3855860233307,11.03318119,1.0
428.4598009586334,11.033362389,1.0
428.5318694114685,11.033429146,1.0
428.6048164367676,11.033499718,1.0
428.6775155067444,11.033504486,1.0
428.7495460510254,11.033660889,1.0
428.8219401836395,11.03373909,1.0
428.89464807510376,11.033799171,1.0
428.96821546554565,11.033804893,1.0
429.04027223587036,11.033823013,1.0
429.112735748291,11.033886909,1.0
429.1868438720703,11.03400898,1.0
429.25878262519836,11.034062386,1.0
429.33104968070984,11.034142494,1.0
429.403924703598,11.034335136,1.0
429.4759957790375,11.034389496,1.0
429.5490279197693,11.034456253,1.0
429.6223578453064,11.034641266,1.0
429.69560265541077,11.034772873,1.0
429.76762199401855,11.034850121,1.0
429.83937907218933,11.034984589,1.0
429.9113886356354,11.035059929,1.0
429.9835305213928,11.03512764,1.0
430.0556273460388,11.035300255,1.0
430.1275999546051,11.035404205,1.0
430.2000699043274,11.035502434,1.0
430.27231216430664,11.035636902,1.0
430.34449005126953,11.03574276,1.0
430.4164514541626,11.035758018,1.0
430.48817777633667,11.035930634,1.0
430.5598204135895,11.036030769,1.0
430.6329565048218,11.036066055,1.0
430.7049973011017,11.03614521,1.0
430.7774188518524,11.036318779,1.0
430.8492980003357,11.036335945,1.0
430.9253535270691,11.036426544,1.0
431.0010795593262,11.036600113,1.0
431.0737919807434,11.036772728,1.0
431.14570236206055,11.036875725,1.0
431.21785736083984,11.036988258,1.0
431.2913975715637,11.037130356,1.0
431.36465311050415,11.037177086,1.0
431.43805289268494,11.037302971,1.0
431.51162219047546,11.037320137,1.0
431.5839931964874,11.037405968,1.0
431.659738779068,11.037377357,1.0
431.7336575984955,11.037466049,1.0
431.81065034866333,11.03747654,1.0
431.8839838504791,11.037597656,1.0
431.95963954925537,11.037715912,1.0
432.0321350097656,11.03767395,1.0
432.10574674606323,11.037570953,1.0
432.17783212661743,11.037810326,1.0
432.24992632865906,11.037811279,1.0
432.3223578929901,11.037857056,1.0
432.3956015110016,11.037852287,1.0
432.46983575820923,11.037958145,1.0
432.5431799888611,11.038067818,1.0
432.6164629459381,11.038166046,1.0
432.6882038116455,11.038266182,1.0
432.76016306877136,11.038216591,1.0
432.83350586891174,11.03828907,1.0
432.90605998039246,11.03853035,1.0
432.98018312454224,11.038722992,1.0
433.0536758899689,11.038908005,1.0
433.12655901908875,11.039023399,1.0
433.20161533355713,11.039110184,1.0
433.27486205101013,11.039204597,1.0
433.3470883369446,11.039317131,1.0
433.4193675518036,11.039441109,1.0
433.4922676086426,11.039464951,1.0
433.56488060951233,11.039556503,1.0
433.6372046470642,11.039639473,1.0
433.7096586227417,11.039826393,1.0
433.7825617790222,11.039945602,1.0
433.85513067245483,11.040114403,1.0
433.92847752571106,11.040283203,1.0
434.00013494491577,11.040312767,1.0
434.0735411643982,11.040393829,1.0
434.1456632614136,11.040475845,1.0
434.21779775619507,11.04054451,1.0
434.291362285614,11.040608406,1.0
434.3641176223755,11.040566444,1.0
434.43658685684204,11.040665627,1.0
434.50901317596436,11.040724754,1.0
434.58238101005554,11.040844917,1.0
434.6550323963165,11.040928841,1.0
434.72772216796875,11.0411129,1.0
434.801522731781,11.041147232,1.0
434.87406396865845,11.041217804,1.0
434.94721031188965,11.041368484,1.0
435.01907324790955,11.041520119,1.0
435.09257650375366,11.041649818,1.0
435.16505694389343,11.041635513,1.0
435.24069714546204,11.041772842,1.0
435.3138654232025,11.041790009,1.0
435.386118888855,11.041859627,1.0
435.458833694458,11.041881561,1.0
435.5447402000427,11.041975975,1.0
435.6175365447998,11.042078972,1.0
435.689829826355,11.042105675,1.0
435.7626051902771,11.042253494,1.0
435.8347864151001,11.04232502,1.0
435.907173871994,11.042485237,1.0
435.97962188720703,11.042549133,1.0
436.05837988853455,11.042654037,1.0
436.136164188385,11.042855263,1.0
436.20899176597595,11.04297924,1.0
436.28233218193054,11.043032646,1.0
436.3563253879547,11.043158531,1.0
436.42904448509216,11.043260574,1.0
436.50198221206665,11.043434143,1.0
436.5756232738495,11.043498039,1.0
436.64881706237793,11.043542862,1.0
436.7216112613678,11.043582916,1.0
436.79430961608887,11.043745995,1.0
436.86744570732117,11.043889046,1.0
436.93981528282166,11.044023514,1.0
437.013165473938,11.044141769,1.0
437.08514046669006,11.044348717,1.0
437.15808510780334,11.044433594,1.0
437.2300081253052,11.044442177,1.0
437.3057441711426,11.044610023,1.0
437.38006711006165,11.044657707,1.0
437.4520058631897,11.044773102,1.0
437.52408957481384,11.044948578,1.0
437.59730863571167,11.045018196,1.0
437.6690921783447,11.045138359,1.0
437.7431182861328,11.045305252,1.0
437.81550335884094,11.045477867,1.0
437.8900282382965,11.045602798,1.0
437.96288776397705,11.045592308,1.0
438.03645062446594,11.045742035,1.0
438.10858607292175,11.045757294,1.0
438.1814715862274,11.045879364,1.0
438.25566935539246,11.046007156,1.0
438.3323903083801,11.046027184,1.0
438.40628027915955,11.04613018,1.0
438.47890281677246,11.046195984,1.0
438.5509099960327,11.046396255,1.0
438.6232964992523,11.046498299,1.0
438.69589495658875,11.046609879,1.0
438.769953250885,11.046693802,1.0
438.84255623817444,11.046724319,1.0
438.91722440719604,11.046880722,1.0
438.9894971847534,11.046952248,1.0
439.0627405643463,11.047122955,1.0
439.13583993911743,11.047218323,1.0
439.2097146511078,11.047300339,1.0
439.28575444221497,11.04744339,1.0
439.3594810962677,11.047488213,1.0
439.4329254627228,11.04753685,1.0
439.5055799484253,11.047646523,1.0
439.5785279273987,11.047767639,1.0
439.65043783187866,11.04787159,1.0
439.72300577163696,11.04791832,1.0
439.7950279712677,11.047995567,1.0
439.8671221733093,11.048085213,1.0
439.939208984375,11.048208237,1.0
440.0117337703705,11.048027039,1.0
440.0839295387268,11.047887802,1.0
440.1562042236328,11.047992706,1.0
440.23020577430725,11.048158646,1.0
440.30385184288025,11.048318863,1.0
440.38186407089233,11.048381805,1.0
440.45522809028625,11.048416138,1.0
440.52811670303345,11.048465729,1.0
440.6005012989044,11.048359871,1.0
440.67387413978577,11.04848671,1.0
440.7470486164093,11.048633575,1.0
440.8198022842407,11.04861927,1.0
440.89163517951965,11.048713684,1.0
440.96364641189575,11.048899651,1.0
441.03733348846436,11.049118042,1.0
441.10972809791565,11.049267769,1.0
441.1820077896118,11.049363136,1.0
441.25980281829834,11.049468994,1.0
441.33175444602966,11.049610138,1.0
441.40874552726746,11.049750328,1.0
441.48371052742004,11.049913406,1.0
441.55705070495605,11.05002594,1.0
441.62943959236145,11.050109863,1.0
441.70343494415283,11.05023098,1.0
441.77689146995544,11.050376892,1.0
441.8504910469055,11.05040741,1.0
441.92428731918335,11.050397873,1.0
441.99845027923584,11.050492287,1.0
442.07211446762085,11.050640106,1.0
442.14460825920105,11.050704956,1.0
442.216872215271,11.050873756,1.0
442.2927873134613,11.050955772,1.0
442.3652377128601,11.051052094,1.0
442.4400441646576,11.051107407,1.0
442.5188219547272,11.051188469,1.0
442.59355068206787,11.051339149,1.0
442.6676025390625,11.051415443,1.0
442.74322152137756,11.05145359,1.0
442.819748878479,11.051624298,1.0
442.89290261268616,11.051701546,1.0
442.9691894054413,11.051906586,1.0
443.0442261695862,11.052095413,1.0
443.123868227005,11.052233696,1.0
443.1993691921234,11.052384377,1.0
443.2732684612274,11.052458763,1.0
443.3474304676056,11.052539825,1.0
443.4196746349335,11.052585602,1.0
443.49386191368103,11.052659035,1.0
443.5698664188385,11.052797318,1.0
443.6454155445099,11.052871704,1.0
443.7216765880585,11.052859306,1.0
443.79737997055054,11.052704811,1.0
443.87132573127747,11.052699089,1.0
443.94568133354187,11.052796364,1.0
444.02040696144104,11.052895546,1.0
444.095636844635,11.052997589,1.0
444.17107677459717,11.053184509,1.0
444.2462830543518,11.053222656,1.0
444.3232536315918,11.053339958,1.0
444.3979730606079,11.053472519,1.0
444.47247409820557,11.053629875,1.0
444.54812812805176,11.053777695,1.0
444.6232545375824,11.053954124,1.0
444.69954466819763,11.053964615,1.0
444.7737672328949,11.054048538,1.0
444.85760593414307,11.054180145,1.0
444.9320387840271,11.054191589,1.0
445.0055558681488,11.054317474,1.0
445.0808095932007,11.054214478,1.0
445.1545536518097,11.054118156,1.0
445.2275130748749,11.054340363,1.0
445.299373626709,11.054302216,1.0
445.37214517593384,11.054361343,1.0
445.4441192150116,11.05452919,1.0
445.5188190937042,11.054805756,1.0
445.59168338775635,11.055063248,1.0
445.6650037765503,11.055099487,1.0
445.73794054985046,11.055024147,1.0
445.8116686344147,11.054964066,1.0
445.8853998184204,11.055059433,1.0
445.96374130249023,11.055245399,1.0
446.037966966629,11.055535316,1.0
446.11113262176514,11.055727005,1.0
446.186288356781,11.055854797,1.0
446.2595911026001,11.055942535,1.0
446.3341221809387,11.056020737,1.0
446.4075028896332,11.056016922,1.0
446.4831244945526,11.056201935,1.0
446.5577082633972,11.056355476,1.0
446.6354036331177,11.056459427,1.0
446.7108669281006,11.056581497,1.0
446.78763222694397,11.056717873,1.0
446.8642370700836,11.056808472,1.0
446.938006401062,11.056873322,1.0
447.0153052806854,11.056986809,1.0
447.09099888801575,11.057035446,1.0
447.1642818450928,11.057143211,1.0
447.23956632614136,11.057374954,1.0
447.31517791748047,11.057587624,1.0
447.3902943134308,11.057783127,1.0
447.4643511772156,11.0577631,1.0
447.5393042564392,11.05789566,1.0
447.61499524116516,11.057970047,1.0
447.69048404693604,11.057933807,1.0
447.7637777328491,11.058011055,1.0
447.83700037002563,11.057969093,1.0
447.91328144073486,11.058070183,1.0
447.9878168106079,11.058104515,1.0
448.06450867652893,11.058235168,1.0
448.13788175582886,11.058330536,1.0
448.21093797683716,11.058479309,1.0
448.28551983833313,11.058656693,1.0
448.3598837852478,11.058703423,1.0
448.43634510040283,11.058774948,1.0
448.5097887516022,11.058843613,1.0
448.5848774909973,11.05907917,1.0
448.6598906517029,11.059279442,1.0
448.73576831817627,11.059432983,1.0
448.8104474544525,11.059518814,1.0
448.897581577301,11.059587479,1.0
448.9730472564697,11.059693336,1.0
449.04748010635376,11.059744835,1.0
449.1196196079254,11.059794426,1.0
449.19237756729126,11.059827805,1.0
449.26620531082153,11.059979439,1.0
449.34090924263,11.060209274,1.0
449.41435289382935,11.060340881,1.0
449.48775935173035,11.060465813,1.0
449.56378960609436,11.060480118,1.0
449.637980222702,11.060519218,1.0
449.71240401268005,11.060556412,1.0
449.78719997406006,11.060677528,1.0
449.86066198349,11.060716629,1.0
449.93644881248474,11.060778618,1.0
450.0134973526001,11.060972214,1.0
450.08807253837585,11.061139107,1.0
450.1631100177765,11.061168671,1.0
450.2382547855377,11.061285019,1.0
450.31350541114807,11.061429977,1.0
450.3881916999817,11.061418533,1.0
450.46338081359863,11.061487198,1.0
450.53931999206543,11.061634064,1.0
450.6171383857727,11.061698914,1.0
450.69318175315857,11.061746597,1.0
450.77051639556885,11.061835289,1.0
450.84488463401794,11.062000275,1.0
450.9179935455322,11.062130928,1.0
450.99113368988037,11.062263489,1.0
451.06882405281067,11.062393188,1.0
451.1442220211029,11.062509537,1.0
451.2196772098541,11.062718391,1.0
451.2944929599762,11.062889099,1.0
451.3687746524811,11.063014984,1.0
451.44556427001953,11.063149452,1.0
451.5197157859802,11.063235283,1.0
451.59407567977905,11.063282967,1.0
451.66695404052734,11.063281059,1.0
451.7418556213379,11.063353539,1.0
451.8170235157013,11.06334877,1.0
451.88988876342773,11.063575745,1.0
451.96347069740295,11.063714027,1.0
452.0376241207123,11.063765526,1.0
452.1119737625122,11.063735008,1.0
452.1871383190155,11.063847542,1.0
452.26231145858765,11.063961029,1.0
452.33576583862305,11.064114571,1.0
452.4122967720032,11.064352036,1.0
452.4856758117676,11.064513206,1.0
452.5617444515228,11.064776421,1.0
452.63617062568665,11.064880371,1.0
452.7123689651489,11.065000534,1.0
452.78700518608093,11.065197945,1.0
452.8622851371765,11.065337181,1.0
452.9345111846924,11.065395355,1.0
453.0073688030243,11.065585136,1.0
453.08131408691406,11.06558609,1.0
453.1564688682556,11.065642357,1.0
453.2336537837982,11.065747261,1.0
453.3071005344391,11.065869331,1.0
453.38208627700806,11.065987587,1.0
453.4580111503601,11.066130638,1.0
453.5343623161316,11.066321373,1.0
453.60726165771484,11.06641674,1.0
453.6874203681946,11.06648922,1.0
453.7629427909851,11.066667557,1.0
453.83795499801636,11.066684723,1.0
453.9158868789673,11.066776276,1.0
453.98976707458496,11.066782951,1.0
454.06726574897766,11.066942215,1.0
454.1442003250122,11.067043304,1.0
454.217191696167,11.067306519,1.0
454.2942430973053,11.067516327,1.0
454.368705034256,11.067606926,1.0
454.44245076179504,11.067667007,1.0
454.51678013801575,11.067788124,1.0
454.5931181907654,11.067829132,1.0
454.66633772850037,11.06788063,1.0
454.73975896835327,11.068009377,1.0
454.8144943714142,11.068182945,1.0
454.88651990890503,11.068254471,1.0
454.9595651626587,11.068359375,1.0
455.03376388549805,11.06855011,1.0
455.1093006134033,11.068754196,1.0
455.18343353271484,11.068868637,1.0
455.2613904476166,11.069067955,1.0
455.33530473709106,11.069173813,1.0
455.41101455688477,11.069298744,1.0
455.4845197200775,11.069378853,1.0
455.5601351261139,11.069454193,1.0
455.63457679748535,11.069609642,1.0
455.70867896080017,11.069713593,1.0
455.78695797920227,11.069746017,1.0
455.85948395729065,11.069853783,1.0
455.9341332912445,11.069879532,1.0
456.0079414844513,11.07003212,1.0
456.0817348957062,11.070214272,1.0
456.1558313369751,11.070297241,1.0
456.2328944206238,11.070459366,1.0
456.30715465545654,11.07058239,1.0
456.3819556236267,11.07055378,1.0
456.4557821750641,11.07071209,1.0
456.52980303764343,11.070861816,1.0
456.6051301956177,11.071017265,1.0
456.6806707382202,11.071053505,1.0
456.7569315433502,11.071131706,1.0
456.8301291465759,11.071219444,1.0
456.90656208992004,11.071300507,1.0
456.98159742355347,11.071490288,1.0
457.05678701400757,11.071657181,1.0
457.1318988800049,11.071865082,1.0
457.204950094223,11.072003365,1.0
457.28057765960693,11.072098732,1.0
457.35395884513855,11.072188377,1.0
457.42831659317017,11.072363853,1.0
457.50686979293823,11.072495461,1.0
457.58159136772156,11.072662354,1.0
457.6570243835449,11.07267952,1.0
457.72995710372925,11.07281208,1.0
457.80419158935547,11.072950363,1.0
457.8764910697937,11.073012352,1.0
457.95238161087036,11.07294178,1.0
458.02737402915955,11.07298851,1.0
458.1009485721588,11.07302475,1.0
458.17599058151245,11.073005676,1.0
458.25003361701965,11.073098183,1.0
458.3217730522156,11.073143959,1.0
458.39411211013794,11.073272705,1.0
458.46973943710327,11.073337555,1.0
458.54652094841003,11.073390961,1.0
458.62132000923157,11.073576927,1.0
458.6987063884735,11.073744774,1.0
458.7765483856201,11.073925972,1.0
458.85138845443726,11.074007988,1.0
458.92625522613525,11.074026108,1.0
459.0021207332611,11.074084282,1.0
459.077574968338,11.074134827,1.0
459.1535794734955,11.074212074,1.0
459.23099851608276,11.074226379,1.0
459.31041836738586,11.07434082,1.0
459.38432598114014,11.074601173,1.0
459.4588363170624,11.074789047,1.0
459.53285551071167,11.074930191,1.0
459.6048312187195,11.075091362,1.0
459.678085565567,11.075173378,1.0
459.7502181529999,11.075230598,1.0
